120224;140000;91.11;91.1125;91.11;91.1125;64000
120224;140100;91.12;91.12;91.0925;91.12;783000
120224;140200;91.11;91.11;91.11;91.11;44000
120224;140300;91.11;91.11;91.0925;91.105;184000
120224;140400;91.0925;91.1025;91.09;91.0925;469000
120224;140500;91.0875;91.105;91.0875;91.095;559000
120224;140600;91.0975;91.11;91.0975;91.11;433000
120224;140700;91.1;91.1;91.09;91.0925;169000
120224;140800;91.0875;91.1;91.0875;91.1;6000
120224;140900;91.0975;91.0975;91.0875;91.0875;585000
120224;141000;91.0775;91.0875;91.0725;91.08;700000
120224;141100;91.08;91.0825;91.07;91.07;186000
120224;141200;91.075;91.075;91.0625;91.065;385000
120224;141300;91.0625;91.0625;91.0575;91.0575;63000
120224;141400;91.06;91.06;91.06;91.06;5000
120224;141500;91.0625;91.065;91.05;91.0625;213000
120224;141600;91.065;91.065;91.065;91.065;50000
120224;141700;91.0775;91.0775;91.05;91.05;434000
120224;141800;91.0475;91.0475;91.0425;91.045;176000
120224;141900;91.0425;91.055;91.0425;91.055;502000
120224;142000;91.0625;91.0925;91.0625;91.0925;235000
120224;142100;91.0925;91.0925;91.0875;91.0875;64000
120224;142200;91.1025;91.11;91.09;91.09;584000
120224;142300;91.08;91.08;91.045;91.05;254000
120224;142400;91.05;91.05;91.05;91.05;2099000
120224;142500;91.05;91.0575;91.05;91.0575;1951000
120224;142600;91.0625;91.0625;91.0625;91.0625;30000
120224;142800;91.0425;91.0575;91.0425;91.05;105000
120224;142900;91.0475;91.0475;91.0475;91.0475;150000
120224;143000;91.05;91.05;91.0425;91.0425;646000
120224;143200;91.05;91.06;91.05;91.06;307000
120224;143300;91.06;91.06;91.0575;91.0575;26000
120224;143400;91.06;91.075;91.06;91.075;193000
120224;143500;91.0625;91.0775;91.0525;91.06;685000
120224;143600;91.0625;91.0625;91.0525;91.0575;419000
120224;143700;91.055;91.0725;91.0525;91.07;481000
120224;143800;91.0625;91.0775;91.0625;91.075;301000
120224;143900;91.07;91.075;91.07;91.0725;203000
120224;144000;91.075;91.075;91.055;91.0575;468000
120224;144100;91.0625;91.075;91.0625;91.07;367000
120224;144200;91.065;91.075;91.065;91.065;291000
120224;144300;91.0725;91.09;91.07;91.0875;838000
120224;144400;91.0875;91.09;91.075;91.0875;603000
120224;144500;91.09;91.09;91.0825;91.09;1200000
120224;144600;91.0875;91.0975;91.0875;91.095;907000
120224;144700;91.0875;91.105;91.0875;91.1;887000
120224;144800;91.0975;91.105;91.095;91.1;375000
120224;144900;91.1025;91.11;91.1025;91.11;1299000
120224;145000;91.115;91.12;91.1025;91.12;2168000
120224;145100;91.11;91.12;91.09;91.12;2585000
120224;145200;91.12;91.12;91.115;91.115;4233000
120224;145300;91.12;91.125;91.1125;91.115;7271000
120224;145400;91.115;91.125;91.1125;91.125;1568000
120224;145500;91.125;91.125;91.125;91.125;808000
120224;145600;91.125;91.1275;91.1175;91.1275;2160000
120224;145700;91.1225;91.13;91.1225;91.13;296000
120224;145800;91.13;91.13;91.13;91.13;2889000
120224;145900;91.1225;91.1275;91.1125;91.1175;257000
120224;150000;91.12;91.13;91.12;91.13;280000
120224;150100;91.13;91.13;91.1275;91.13;1327000
120224;150200;91.13;91.135;91.13;91.135;205000
120224;150300;91.115;91.1475;91.115;91.1375;1400000
120224;150400;91.1375;91.1375;91.1375;91.1375;2000
120224;150500;91.125;91.125;91.1225;91.1225;51000
120224;150600;91.1275;91.1375;91.1225;91.1375;256000
120224;150700;91.1325;91.135;91.12;91.1275;351000
120224;150800;91.1275;91.1275;91.125;91.1275;385000
120224;150900;91.1375;91.14;91.1375;91.1375;361000
120224;151000;91.14;91.14;91.1325;91.1375;213000
120224;151100;91.14;91.14;91.1375;91.1375;559000
120224;151200;91.1325;91.14;91.13;91.1375;1055000
120224;151300;91.14;91.14;91.13;91.1375;358000
120224;151400;91.1325;91.1325;91.13;91.13;55000
120224;151600;91.1375;91.1375;91.1375;91.1375;10000
120224;151700;91.135;91.135;91.135;91.135;1000
120224;151800;91.1375;91.1375;91.135;91.135;2000
120224;151900;91.135;91.14;91.135;91.14;110000
120224;152000;91.135;91.1375;91.1325;91.1375;104000
120224;152100;91.1375;91.1375;91.1375;91.1375;100000
120224;152200;91.1375;91.1375;91.135;91.135;350000
120224;152300;91.135;91.135;91.135;91.135;150000
120224;152400;91.1325;91.1325;91.1225;91.125;374000
120224;152500;91.1275;91.13;91.1225;91.1275;526000
120224;152600;91.1275;91.13;91.1275;91.13;201000
120224;152700;91.1275;91.13;91.12;91.13;464000
120224;152800;91.125;91.14;91.125;91.14;279000
120224;152900;91.14;91.14;91.14;91.14;200000
120224;153000;91.14;91.14;91.1375;91.1375;995000
120224;153100;91.1375;91.15;91.1375;91.15;1259000
120224;153200;91.15;91.15;91.1475;91.15;1700000
120224;153300;91.15;91.15;91.1475;91.1475;680000
120224;153400;91.1475;91.1475;91.14;91.14;1013000
120224;153600;91.1475;91.1475;91.145;91.145;596000
120224;153700;91.1475;91.1475;91.145;91.1475;200000
120224;153800;91.1475;91.1475;91.1475;91.1475;161000
120224;154000;91.1425;91.1475;91.1425;91.1475;217000
120224;154100;91.1475;91.1475;91.1475;91.1475;969000
120224;154200;91.1475;91.15;91.1425;91.1475;4759000
120224;154300;91.15;91.15;91.15;91.15;1394000
120224;154400;91.15;91.16;91.15;91.16;1122000
120224;154500;91.165;91.1675;91.1475;91.15;3898000
120224;154600;91.15;91.15;91.1475;91.1475;1894000
120224;154700;91.1475;91.2175;91.1475;91.17;5411000
120224;154800;91.1925;91.1925;91.18;91.1925;152000
120224;154900;91.2175;91.2325;91.215;91.2325;80000
120224;155000;91.225;91.2375;91.225;91.2375;103000
120224;155100;91.2375;91.24;91.22;91.24;1105000
120224;155200;91.22;91.22;91.22;91.22;1000
120224;155300;91.22;91.22;91.21;91.21;114000
120224;155400;91.2275;91.2275;91.2275;91.2275;6000
120224;155500;91.2275;91.2275;91.2225;91.2225;410000
120224;155600;91.23;91.2475;91.225;91.2475;3685000
120224;155700;91.2475;91.25;91.2475;91.25;4397000
120224;155800;91.25;91.2775;91.2475;91.255;1132000
120224;155900;91.2675;91.2825;91.2675;91.2825;150000
120224;160000;91.265;91.265;91.2625;91.2625;108000
120224;160100;91.2625;91.2625;91.2625;91.2625;100000
120224;160200;91.275;91.275;91.275;91.275;20000
120224;160300;91.29;91.29;91.29;91.29;250000
120224;160400;91.285;91.285;91.2825;91.2825;335000
120224;160500;91.275;91.2875;91.275;91.2875;222000
120224;160600;91.29;91.2925;91.29;91.29;259000
120224;160700;91.2925;91.3075;91.2925;91.3075;560000
120224;160800;91.3075;91.31;91.2925;91.295;507000
120224;160900;91.305;91.3075;91.2925;91.295;265000
120224;161000;91.315;91.3175;91.315;91.3175;33000
120224;161100;91.3075;91.315;91.3075;91.315;58000
120224;161200;91.3175;91.33;91.3175;91.32;115000
120224;161300;91.3325;91.335;91.325;91.335;195000
120224;161400;91.3275;91.35;91.325;91.35;70000
120224;161500;91.365;91.365;91.365;91.365;255000
120224;161600;91.3475;91.3475;91.3475;91.3475;100000
120224;161700;91.335;91.3375;91.32;91.32;654000
120224;161800;91.315;91.315;91.3075;91.315;71000
120224;161900;91.3325;91.3375;91.3225;91.3375;347000
120224;162000;91.36;91.365;91.36;91.365;6000
120224;162100;91.345;91.385;91.345;91.3775;3150000
120224;162200;91.355;91.37;91.355;91.37;419000
120224;162300;91.3575;91.3725;91.3525;91.3725;601000
120224;162400;91.36;91.3675;91.35;91.3675;298000
120224;162500;91.37;91.37;91.35;91.36;272000
120224;162600;91.3775;91.38;91.3725;91.3725;150000
120224;162700;91.37;91.37;91.37;91.37;60000
120224;162800;91.3625;91.3775;91.36;91.3775;882000
120224;162900;91.39;91.39;91.39;91.39;50000
120224;163000;91.3925;91.3925;91.37;91.385;1339000
120224;163100;91.39;91.4;91.3875;91.4;191000
120224;163200;91.4;91.4;91.365;91.3725;3501000
120224;163300;91.375;91.3975;91.375;91.3975;111000
120224;163400;91.405;91.405;91.405;91.405;1000
120224;163500;91.395;91.395;91.395;91.395;10000
120224;163600;91.3725;91.3725;91.35;91.35;417000
120224;163700;91.3325;91.3325;91.3325;91.3325;150000
120224;163800;91.3125;91.3125;91.2975;91.2975;67000
120224;163900;91.3;91.3;91.29;91.295;514000
120224;164000;91.2975;91.2975;91.2775;91.2775;542000
120224;164100;91.245;91.245;91.2425;91.2425;190000
120224;164200;91.285;91.285;91.285;91.285;100000
120224;164300;91.305;91.305;91.305;91.305;3000
120224;164500;91.305;91.305;91.29;91.29;52000
120224;164600;91.2875;91.3025;91.2875;91.3025;71000
120224;164700;91.305;91.3125;91.295;91.3125;172000
120224;164900;91.3175;91.335;91.3175;91.335;95000
120224;165000;91.325;91.325;91.325;91.325;1000
120224;165100;91.3425;91.3525;91.3375;91.3375;553000
120224;165200;91.345;91.345;91.345;91.345;6000
120224;165300;91.345;91.345;91.2825;91.2825;80000
120224;165400;91.2525;91.2725;91.2525;91.2525;176000
120224;165600;91.275;91.275;91.275;91.275;13000
120224;165700;91.2575;91.2575;91.1825;91.2;2950000
120224;165800;91.2025;91.2025;91.2025;91.2025;50000
120224;170100;91.285;91.285;91.285;91.285;50000
120224;170200;91.285;91.285;91.26;91.26;229000
120224;170300;91.2575;91.2675;91.2575;91.2675;135000
120224;170400;91.255;91.255;91.2175;91.2175;214000
120224;170500;91.225;91.225;91.225;91.225;24000
120224;170600;91.2225;91.2225;91.2225;91.2225;1000
120224;170700;91.23;91.23;91.2225;91.2225;110000
120224;170800;91.235;91.24;91.235;91.24;150000
120224;171000;91.2425;91.25;91.2425;91.25;2000
120224;171100;91.245;91.2675;91.245;91.2575;119000
120224;171200;91.25;91.2675;91.25;91.2675;234000
120224;171300;91.2925;91.3;91.2925;91.3;308000
120224;171400;91.315;91.325;91.315;91.325;164000
120224;171500;91.305;91.305;91.305;91.305;6000
120224;171600;91.32;91.3225;91.3;91.3;334000
120224;171800;91.275;91.275;91.275;91.275;2000
120224;171900;91.2875;91.2875;91.2875;91.2875;50000
120224;172000;91.29;91.29;91.29;91.29;50000
120224;172100;91.2975;91.2975;91.275;91.275;50000
120224;172200;91.2725;91.2725;91.2575;91.2575;105000
120224;172300;91.25;91.25;91.23;91.23;191000
120224;172500;91.2525;91.2525;91.2275;91.2275;9000
120224;172700;91.225;91.225;91.215;91.215;150000
120224;173200;91.2225;91.225;91.2225;91.225;110000
120224;173300;91.2025;91.2025;91.2025;91.2025;2000
120224;173400;91.2425;91.2775;91.2425;91.27;3490000
120224;173500;91.2775;91.285;91.2775;91.285;93000
120224;173600;91.3;91.3;91.29;91.29;83000
120224;173700;91.2975;91.3125;91.275;91.275;622000
120224;173900;91.3275;91.3275;91.31;91.31;97000
120224;174000;91.2725;91.2725;91.2725;91.2725;5000
120224;174100;91.29;91.29;91.27;91.27;446000
120224;174200;91.2725;91.2725;91.27;91.27;109000
120224;174300;91.27;91.27;91.21;91.21;108000
120224;174400;91.2525;91.2625;91.2525;91.2625;150000
120224;174500;91.2875;91.2925;91.2875;91.2925;17000
130224;070100;91.49;91.4925;91.49;91.4925;190000
130224;070200;91.25;91.25;91.25;91.25;639000
130224;070400;91.1775;91.22;91.1775;91.22;79000
130224;071100;91.2;91.2;91.2;91.2;500000
130224;071200;91.23;91.23;91.175;91.175;402000
130224;071400;91.1975;91.1975;91.1975;91.1975;52000
130224;071600;91.19;91.19;91.19;91.19;249000
130224;071700;91.19;91.19;91.19;91.19;2000
130224;072200;91.17;91.17;91.135;91.135;300000
130224;072500;91.11;91.11;91.11;91.11;1000
130224;072600;91.1475;91.1475;91.1475;91.1475;100000
130224;073100;91.165;91.175;91.165;91.175;59000
130224;073300;91.1675;91.1675;91.16;91.16;374000
130224;073400;91.185;91.1875;91.185;91.1875;32000
130224;073800;91.1575;91.16;91.12;91.12;525000
130224;074100;91.1475;91.1475;91.12;91.12;3000
130224;074200;91.1375;91.1375;91.1375;91.1375;50000
130224;074300;91.12;91.12;91.12;91.12;1000
130224;074400;91.13;91.13;91.13;91.13;141000
130224;074500;91.12;91.12;91.12;91.12;1000
130224;074900;91.12;91.12;91.12;91.12;1000
130224;075100;91.13;91.13;91.13;91.13;209000
130224;075200;91.1425;91.1425;91.1425;91.1425;59000
130224;075500;91.1475;91.1475;91.145;91.145;51000
130224;075600;91.14;91.14;91.14;91.14;48000
130224;075700;91.1225;91.1225;91.1225;91.1225;50000
130224;075900;91.135;91.135;91.135;91.135;5000
130224;080100;91.135;91.15;91.135;91.15;301000
130224;080300;91.1575;91.1575;91.1575;91.1575;50000
130224;080400;91.1575;91.16;91.1575;91.16;603000
130224;080500;91.16;91.16;91.1575;91.1575;205000
130224;080600;91.155;91.155;91.155;91.155;1000
130224;080800;91.19;91.19;91.19;91.19;50000
130224;081100;91.19;91.19;91.19;91.19;150000
130224;081200;91.2175;91.2175;91.2175;91.2175;5000
130224;081300;91.19;91.19;91.19;91.19;4000
130224;081600;91.19;91.19;91.19;91.19;3000
130224;081700;91.195;91.195;91.195;91.195;3000
130224;081800;91.195;91.23;91.195;91.23;50000
130224;081900;91.205;91.205;91.205;91.205;3000
130224;082000;91.2075;91.225;91.2075;91.225;55000
130224;082400;91.23;91.23;91.22;91.22;218000
130224;082600;91.225;91.225;91.225;91.225;1000
130224;082800;91.23;91.23;91.23;91.23;1000
130224;082900;91.23;91.24;91.23;91.24;53000
130224;083000;91.225;91.2275;91.22;91.2275;562000
130224;083200;91.2875;91.2875;91.2325;91.2325;14000
130224;083300;91.24;91.26;91.2375;91.26;344000
130224;083400;91.2725;91.2725;91.2725;91.2725;10000
130224;083600;91.2875;91.2875;91.2875;91.2875;19000
130224;084200;91.24;91.255;91.24;91.255;54000
130224;084300;91.27;91.27;91.27;91.27;5000
130224;084400;91.2425;91.2425;91.2425;91.2425;1000
130224;084500;91.2425;91.2425;91.24;91.24;373000
130224;084600;91.2575;91.275;91.2575;91.275;51000
130224;084700;91.2575;91.2575;91.2575;91.2575;3000
130224;085000;91.26;91.26;91.26;91.26;1000
130224;085200;91.2825;91.285;91.2825;91.285;173000
130224;085500;91.285;91.285;91.285;91.285;10000
130224;085700;91.285;91.2875;91.285;91.2875;19000
130224;085800;91.285;91.285;91.2625;91.2625;31000
130224;090000;91.28;91.28;91.28;91.28;50000
130224;090100;91.28;91.28;91.28;91.28;650000
130224;090200;91.28;91.285;91.28;91.285;193000
130224;090300;91.285;91.295;91.2775;91.295;1325000
130224;090400;91.28;91.28;91.28;91.28;3000
130224;090500;91.28;91.28;91.28;91.28;5000
130224;090600;91.2725;91.2725;91.2675;91.2675;137000
130224;090700;91.26;91.26;91.2575;91.2575;290000
130224;090800;91.2575;91.265;91.2575;91.265;258000
130224;090900;91.2675;91.2675;91.2575;91.26;872000
130224;091000;91.2575;91.2575;91.2575;91.2575;100000
130224;091100;91.2575;91.2575;91.24;91.2425;222000
130224;091200;91.2425;91.2425;91.24;91.2425;158000
130224;091300;91.24;91.255;91.235;91.235;201000
130224;091400;91.235;91.235;91.2325;91.2325;511000
130224;091500;91.225;91.225;91.225;91.225;5000
130224;091600;91.21;91.225;91.21;91.21;1137000
130224;091700;91.2475;91.2475;91.2475;91.2475;7000
130224;091800;91.2225;91.2225;91.2225;91.2225;50000
130224;091900;91.2275;91.2275;91.2175;91.22;148000
130224;092000;91.22;91.22;91.2175;91.2175;63000
130224;092100;91.21;91.235;91.21;91.235;65000
130224;092200;91.205;91.205;91.205;91.205;4000
130224;092300;91.23;91.23;91.23;91.23;7000
130224;092500;91.23;91.23;91.175;91.2275;816000
130224;092600;91.215;91.22;91.215;91.22;250000
130224;092700;91.2225;91.245;91.2225;91.2375;371000
130224;093000;91.22;91.22;91.22;91.22;2000
130224;093300;91.235;91.275;91.235;91.275;208000
130224;093700;91.2375;91.24;91.2375;91.24;150000
130224;093800;91.25;91.2525;91.22;91.22;1831000
130224;093900;91.23;91.23;91.15;91.21;7122000
130224;094000;91.185;91.185;91.17;91.17;411000
130224;094100;91.1675;91.1775;91.1675;91.1775;55000
130224;094200;91.1725;91.18;91.1725;91.18;800000
130224;094300;91.18;91.18;91.1725;91.18;2193000
130224;094400;91.18;91.18;91.18;91.18;551000
130224;094500;91.18;91.18;91.1775;91.1775;451000
130224;094600;91.17;91.1775;91.17;91.1775;85000
130224;095200;91.1775;91.18;91.1775;91.18;112000
130224;095300;91.1725;91.18;91.16;91.175;524000
130224;095400;91.1575;91.1575;91.15;91.15;457000
130224;095500;91.1475;91.1475;91.145;91.145;55000
130224;095600;91.1425;91.1475;91.135;91.1475;108000
130224;095800;91.1375;91.14;91.1375;91.14;550000
130224;095900;91.14;91.1475;91.14;91.1475;440000
130224;100000;91.145;91.145;91.145;91.145;100000
130224;100100;91.15;91.15;91.1425;91.15;498000
130224;100200;91.1475;91.15;91.1275;91.14;1102000
130224;100300;91.13;91.1475;91.13;91.1475;440000
130224;100400;91.135;91.15;91.135;91.1375;154000
130224;100500;91.1475;91.15;91.14;91.15;3410000
130224;100600;91.15;91.1625;91.14;91.14;1385000
130224;100700;91.14;91.145;91.12;91.145;747000
130224;100800;91.1325;91.1375;91.12;91.1375;465000
130224;100900;91.1275;91.1475;91.125;91.1475;306000
130224;101000;91.13;91.145;91.125;91.13;510000
130224;101100;91.125;91.1425;91.125;91.1425;174000
130224;101200;91.1425;91.15;91.12;91.1475;876000
130224;101300;91.15;91.15;91.145;91.1475;3145000
130224;101400;91.1475;91.1925;91.1425;91.1925;3065000
130224;101500;91.2025;91.2375;91.1925;91.1975;3924000
130224;101600;91.195;91.2;91.1775;91.18;1776000
130224;101700;91.18;91.18;91.175;91.18;529000
130224;101800;91.18;91.18;91.175;91.18;1692000
130224;101900;91.18;91.2;91.175;91.2;3053000
130224;102000;91.2;91.2075;91.185;91.2075;2772000
130224;102100;91.1975;91.2175;91.195;91.195;426000
130224;102200;91.165;91.165;91.165;91.165;50000
130224;102300;91.1825;91.2025;91.1825;91.195;277000
130224;102400;91.195;91.195;91.1825;91.1825;362000
130224;102500;91.18;91.1825;91.165;91.1825;200000
130224;102700;91.1825;91.1925;91.1825;91.185;132000
130224;102800;91.1975;91.2;91.1775;91.1775;184000
130224;102900;91.1775;91.1825;91.1675;91.1775;845000
130224;103000;91.18;91.1825;91.1775;91.1775;207000
130224;103100;91.1775;91.18;91.1775;91.18;90000
130224;103200;91.1725;91.1775;91.17;91.17;182000
130224;103300;91.175;91.1775;91.1675;91.17;163000
130224;103400;91.1675;91.1675;91.14;91.14;4041000
130224;103500;91.14;91.14;91.1125;91.1325;452000
130224;103600;91.13;91.14;91.1075;91.1175;2351000
130224;103700;91.11;91.135;91.11;91.135;356000
130224;103800;91.1275;91.1325;91.1275;91.1325;151000
130224;103900;91.1125;91.1225;91.105;91.1125;750000
130224;104000;91.1175;91.1225;91.105;91.1075;927000
130224;104100;91.11;91.115;91.11;91.11;600000
130224;104200;91.1125;91.135;91.11;91.11;870000
130224;104300;91.115;91.1475;91.11;91.1475;1772000
130224;104400;91.1325;91.1525;91.1225;91.13;822000
130224;104500;91.1175;91.1275;91.11;91.11;940000
130224;104600;91.11;91.13;91.1075;91.13;819000
130224;104700;91.13;91.13;91.1075;91.125;1105000
130224;104800;91.125;91.1375;91.1125;91.13;1320000
130224;104900;91.13;91.1425;91.1225;91.1375;2566000
130224;105000;91.13;91.13;91.1;91.1;1102000
130224;105100;91.105;91.105;91.105;91.105;50000
130224;105200;91.1;91.125;91.1;91.1225;553000
130224;105300;91.1075;91.1075;91.09;91.1075;687000
130224;105400;91.09;91.09;91.09;91.09;103000
130224;105500;91.09;91.1;91.08;91.08;322000
130224;105600;91.09;91.09;91.0875;91.09;199000
130224;105700;91.0875;91.0875;91.0875;91.0875;89000
130224;105800;91.09;91.095;91.0775;91.0775;515000
130224;105900;91.07;91.1;91.07;91.08;711000
130224;110000;91.075;91.0925;91.075;91.0875;950000
130224;110100;91.09;91.105;91.075;91.0775;1362000
130224;110200;91.08;91.085;91.0725;91.0775;441000
130224;110300;91.075;91.085;91.0725;91.0725;56000
130224;110400;91.09;91.09;91.075;91.075;287000
130224;110500;91.075;91.08;91.0725;91.075;209000
130224;110600;91.08;91.08;91.08;91.08;21000
130224;110700;91.07;91.08;91.07;91.07;202000
130224;110800;91.065;91.08;91.0525;91.08;1070000
130224;110900;91.075;91.075;91.05;91.05;525000
130224;111000;91.06;91.0675;91.05;91.05;858000
130224;111100;91.035;91.06;91.0325;91.0575;858000
130224;111200;91.0475;91.065;91.0475;91.0625;92000
130224;111300;91.0675;91.0725;91.045;91.045;355000
130224;111400;91.045;91.0575;91.0425;91.0575;360000
130224;111500;91.0575;91.065;91.0475;91.0475;517000
130224;111600;91.0625;91.075;91.06;91.075;275000
130224;111700;91.065;91.08;91.065;91.08;260000
130224;111800;91.08;91.085;91.08;91.085;90000
130224;111900;91.095;91.1075;91.095;91.1;195000
130224;112000;91.0925;91.11;91.0925;91.1025;9000
130224;112100;91.105;91.105;91.09;91.0975;598000
130224;112200;91.1;91.11;91.1;91.11;250000
130224;112300;91.11;91.12;91.11;91.12;726000
130224;112400;91.115;91.14;91.115;91.14;609000
130224;112500;91.1375;91.14;91.1375;91.1375;806000
130224;112600;91.135;91.14;91.135;91.14;150000
130224;112700;91.135;91.135;91.1275;91.135;150000
130224;112800;91.1375;91.14;91.13;91.14;541000
130224;113000;91.14;91.14;91.1375;91.14;736000
130224;113100;91.14;91.14;91.1375;91.14;1161000
130224;113200;91.14;91.14;91.1325;91.14;506000
130224;113300;91.14;91.14;91.135;91.14;1910000
130224;113400;91.14;91.1525;91.14;91.1475;384000
130224;113500;91.145;91.1475;91.14;91.1475;154000
130224;113600;91.15;91.1525;91.1425;91.1425;168000
130224;113700;91.145;91.1525;91.145;91.1525;201000
130224;113800;91.155;91.155;91.155;91.155;50000
130224;113900;91.145;91.17;91.14;91.17;1660000
130224;114000;91.1625;91.1825;91.1625;91.17;1102000
130224;114100;91.1725;91.21;91.17;91.21;2956000
130224;114200;91.195;91.2075;91.195;91.205;1153000
130224;114300;91.21;91.21;91.195;91.195;1356000
130224;114400;91.195;91.195;91.1675;91.1675;643000
130224;114500;91.17;91.1775;91.16;91.1775;624000
130224;114600;91.185;91.22;91.185;91.205;680000
130224;114700;91.19;91.205;91.1875;91.2025;448000
130224;114800;91.2025;91.205;91.1775;91.1775;203000
130224;114900;91.1775;91.1775;91.155;91.155;276000
130224;115000;91.14;91.1425;91.13;91.13;729000
130224;115100;91.13;91.1425;91.13;91.1425;504000
130224;115200;91.1475;91.15;91.1475;91.15;160000
130224;115300;91.15;91.165;91.15;91.165;828000
130224;115400;91.1575;91.1975;91.1575;91.17;2539000
130224;115500;91.17;91.1825;91.17;91.1825;668000
130224;115600;91.195;91.2;91.195;91.2;222000
130224;115700;91.2;91.2;91.185;91.185;514000
130224;115800;91.2;91.2;91.2;91.2;4000
130224;115900;91.185;91.185;91.17;91.17;250000
130224;120000;91.165;91.165;91.165;91.165;1000
130224;120100;91.16;91.1725;91.16;91.1625;65000
130224;120200;91.17;91.17;91.15;91.15;397000
130224;120300;91.145;91.165;91.145;91.165;1146000
130224;120400;91.16;91.16;91.16;91.16;30000
130224;120600;91.175;91.21;91.175;91.21;2810000
130224;120700;91.2075;91.2075;91.17;91.17;570000
130224;120800;91.1725;91.1725;91.14;91.14;1985000
130224;120900;91.15;91.1525;91.1375;91.1475;154000
130224;121000;91.155;91.155;91.1525;91.1525;1410000
130224;121100;91.1525;91.1825;91.1525;91.1625;2287000
130224;121200;91.2;91.2075;91.2;91.205;246000
130224;121300;91.1925;91.195;91.18;91.1875;305000
130224;121500;91.1875;91.1875;91.1875;91.1875;53000
130224;121600;91.1975;91.1975;91.19;91.19;11000
130224;121700;91.18;91.19;91.1675;91.19;304000
130224;121800;91.195;91.205;91.195;91.1975;114000
130224;121900;91.19;91.19;91.19;91.19;101000
130224;122000;91.1925;91.205;91.1925;91.2;264000
130224;122200;91.205;91.2175;91.1975;91.2175;74000
130224;122300;91.2025;91.205;91.2025;91.205;55000
130224;122400;91.205;91.205;91.2;91.2;550000
130224;122500;91.1925;91.21;91.1925;91.21;5262000
130224;122600;91.205;91.22;91.205;91.22;3011000
130224;122700;91.225;91.225;91.2;91.2;2463000
130224;122800;91.215;91.2275;91.205;91.205;111000
130224;122900;91.215;91.215;91.215;91.215;50000
130224;123000;91.2;91.2;91.2;91.2;583000
130224;123100;91.1825;91.205;91.1825;91.195;118000
130224;123200;91.195;91.1975;91.185;91.1975;266000
130224;123300;91.1975;91.1975;91.175;91.195;129000
130224;123500;91.1925;91.2125;91.1925;91.2125;6000
130224;123600;91.2025;91.2025;91.2025;91.2025;4000
130224;123700;91.1925;91.2075;91.1775;91.1775;655000
130224;123800;91.1775;91.1925;91.175;91.175;237000
130224;123900;91.18;91.185;91.18;91.185;106000
130224;124000;91.18;91.185;91.18;91.185;230000
130224;124100;91.19;91.19;91.1875;91.1875;152000
130224;124200;91.185;91.185;91.17;91.17;276000
130224;124500;91.185;91.1875;91.185;91.185;34000
130224;124600;91.1925;91.2;91.1925;91.2;99000
130224;124700;91.19;91.1975;91.19;91.1975;200000
130224;124800;91.1975;91.21;91.1975;91.2025;7000
130224;124900;91.2;91.2;91.2;91.2;29000
130224;125000;91.2;91.2025;91.19;91.19;1721000
130224;125100;91.1775;91.18;91.1775;91.18;55000
130224;125200;91.19;91.195;91.1825;91.1925;207000
130224;125300;91.185;91.2;91.1825;91.2;66000
130224;125400;91.2;91.2;91.19;91.19;60000
130224;125500;91.1925;91.1925;91.19;91.19;52000
130224;125600;91.1975;91.2025;91.1975;91.2;300000
130224;125700;91.2025;91.2025;91.2025;91.2025;50000
130224;125800;91.21;91.21;91.21;91.21;300000
130224;125900;91.2;91.205;91.1925;91.1925;372000
130224;130000;91.21;91.225;91.1975;91.225;360000
130224;130100;91.225;91.225;91.225;91.225;1057000
130224;130200;91.2225;91.225;91.2225;91.225;2104000
130224;130300;91.225;91.225;91.2125;91.2225;1177000
130224;130400;91.2175;91.225;91.2175;91.225;525000
130224;130500;91.225;91.225;91.2175;91.225;962000
130224;130600;91.225;91.225;91.225;91.225;581000
130224;130700;91.225;91.225;91.225;91.225;236000
130224;130800;91.225;91.23;91.225;91.23;512000
130224;130900;91.2225;91.2275;91.2175;91.2275;102000
130224;131000;91.2275;91.2375;91.2275;91.2375;223000
130224;131100;91.23;91.2575;91.2275;91.2275;1796000
130224;131200;91.2225;91.2225;91.2225;91.2225;3000
130224;131300;91.23;91.23;91.23;91.23;13000
130224;131400;91.23;91.23;91.22;91.2275;755000
130224;131500;91.22;91.23;91.22;91.22;236000
130224;131600;91.2275;91.2325;91.2275;91.2275;301000
130224;131700;91.2275;91.23;91.215;91.215;511000
130224;131800;91.21;91.21;91.205;91.205;300000
130224;131900;91.2175;91.2225;91.21;91.22;816000
130224;132000;91.225;91.23;91.205;91.205;234000
130224;132100;91.21;91.21;91.17;91.1875;3141000
130224;132200;91.2075;91.215;91.2025;91.2025;166000
130224;132300;91.2025;91.2025;91.2025;91.2025;40000
130224;132400;91.205;91.215;91.205;91.215;201000
130224;132500;91.22;91.22;91.205;91.205;113000
130224;132600;91.2075;91.21;91.2;91.21;440000
130224;132700;91.1975;91.1975;91.1975;91.1975;1000
130224;132800;91.2025;91.2025;91.2025;91.2025;10000
130224;132900;91.2175;91.2175;91.2175;91.2175;99000
130224;133000;91.2075;91.215;91.2075;91.215;170000
130224;133100;91.2125;91.22;91.2125;91.22;55000
130224;133200;91.225;91.225;91.225;91.225;100000
130224;133300;91.23;91.23;91.225;91.23;130000
130224;133400;91.23;91.23;91.23;91.23;271000
130224;133500;91.23;91.23;91.23;91.23;300000
130224;133600;91.225;91.225;91.225;91.225;20000
